reserveRatio,availableShipsRatio,defenseReinforceRatio,defensePriorityBase,neutralHorizon,enemyGrowthWeight,attackPriorityForLargestEnemy,vulnerabilityPenalty,sourceMinShips,maxAttackDistance,internalRedistributionDistance,internalRedistributionShips,defensiveOverkillMargin,attackOverkillMargin,winRate,gamesPlayed,timestamp
0.2554082484169616,0.7321497020546142,0.7002629365715082,1025.62138325755,53,5.0,61.47223673766852,24.50443753991769,2,37,16,20,6,5,0.975,40,2025-05-16 03:40:17
0.24902308145561386,0.7321497020546142,0.7002629365715082,1117.240644310967,47,8.690574452223595,61.47223673766852,22.255473014820836,2,40,16,20,6,6,0.975,40,2025-05-16 03:40:17
0.20889746248538046,0.7321497020546142,0.7002629365715082,1194.4835603735166,36,8.690574452223595,74.93144488681627,16.416841304184977,2,37,18,21,6,5,0.975,40,2025-05-16 03:40:17
0.2591991002800443,0.7387104071489885,0.6848527291784173,1281.1641173567145,44,6.937610290723605,60.87158424916089,22.180303654777912,2,44,18,22,6,5,0.975,40,2025-05-16 03:40:18
0.2554082484169616,0.7321497020546142,0.7002629365715082,1025.62138325755,53,6.735887213987687,62.14192999313359,22.255473014820836,2,38,16,22,6,5,1.0,40,2025-05-16 03:40:18
0.23814326905704042,0.7860993507263001,0.7107419954265817,1032.3939795056726,46,5.36527097855432,58.81012192762908,23.813268498218694,2,40,16,22,6,6,1.0,40,2025-05-16 03:40:18
0.25225434106292016,0.7321497020546142,0.7002629365715082,1117.240644310967,47,5.0,62.14192999313359,17.537747117439686,2,40,16,20,6,5,0.975,40,2025-05-16 03:40:18
0.20889746248538046,0.7321497020546142,0.6889320385648879,1194.4835603735166,55,8.690574452223595,80.24087761874677,25.23975448675299,2,37,18,21,6,5,0.975,40,2025-05-16 03:40:18
0.25225434106292016,0.7321497020546142,0.7107419954265817,1117.240644310967,46,5.36527097855432,62.14192999313359,17.537747117439686,2,40,16,20,6,6,0.975,40,2025-05-16 03:40:18
0.24902308145561386,0.7270752637737649,0.7002629365715082,1114.918528098932,48,5.0,61.47223673766852,17.537747117439686,2,40,16,26,6,5,0.9,40,2025-05-16 03:40:18
0.24902308145561386,0.7321497020546142,0.6889320385648879,1194.4835603735166,55,8.690574452223595,79.20552071280392,25.23975448675299,2,36,16,20,6,5,0.95,40,2025-05-16 03:40:18
0.2827825596567313,0.7321497020546142,0.6889320385648879,1025.62138325755,53,6.735887213987687,62.14192999313359,22.255473014820836,2,36,16,20,6,5,0.95,40,2025-05-16 03:40:18
0.24902308145561386,0.7321497020546142,0.7002629365715082,1117.240644310967,47,5.0,62.14192999313359,22.255473014820836,2,40,16,20,6,5,0.975,40,2025-05-16 03:40:18
0.2827825596567313,0.7338524171995662,0.6848527291784173,892.8513862808866,55,6.937610290723605,60.87158424916089,22.180303654777912,2,36,15,20,6,5,1.0,40,2025-05-16 03:40:18
0.23814326905704042,0.7860993507263001,0.7107419954265817,1032.3939795056726,46,5.36527097855432,58.81012192762908,23.813268498218694,2,40,16,22,6,6,0.85,40,2025-05-16 03:40:18
0.23814326905704042,0.7860993507263001,0.7107419954265817,1032.3939795056726,46,5.36527097855432,58.81012192762908,23.813268498218694,2,40,16,22,6,6,0.975,40,2025-05-16 03:40:18
0.25225434106292016,0.7321497020546142,0.7002629365715082,1117.240644310967,53,5.0,62.14192999313359,28.230811970313958,2,40,16,20,6,5,0.95,40,2025-05-16 03:40:18
0.2554082484169616,0.7321497020546142,0.7002629365715082,1117.240644310967,53,5.0,62.14192999313359,24.50443753991769,2,40,16,20,6,5,0.975,40,2025-05-16 03:40:18
0.2395606248987875,0.7212677208222575,0.6545738845360856,891.8829268787256,48,8.026975789945393,59.43570511611969,25.804330310242765,2,40,17,22,6,5,1.0,40,2025-05-16 03:40:18
0.2554082484169616,0.7374626173138302,0.7092046142386055,985.5322662510232,52,5.0,72.72407865451116,19.11464339647105,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 03:41:38
0.2395879579230128,0.746250657723866,0.7203791927440522,944.6079386577738,52,5.012596418253144,70.5328440092105,18.657690209058302,2,37,19,23,6,5,0.9833333333333333,60,2025-05-16 03:41:39
0.24220609502853355,0.7591432446246141,0.7149923079483409,910.9768895108847,51,5.291083051735375,69.83822699437465,19.60072531748488,2,36,19,24,6,5,1.0,60,2025-05-16 03:41:39
0.2468685917457223,0.7486451129163797,0.7048695929348183,921.6326555746463,51,5.757053834902422,71.65250399024615,17.202950999006863,2,36,19,24,6,5,0.95,60,2025-05-16 03:41:39
0.24158553332062224,0.7356263659827398,0.7219763615098437,911.0125831335415,49,5.0,71.69187919852972,18.07151725036061,2,38,19,23,6,5,0.9666666666666667,60,2025-05-16 03:41:39
0.2574629377263008,0.7481921767626101,0.7030329210800227,999.3974672048123,51,5.0,72.74745313390376,20.017137195516764,2,35,19,23,6,5,1.0,60,2025-05-16 03:41:39
0.25283604898582906,0.7563125795031655,0.7041742959090481,992.1008230427244,49,5.320935610236878,75.28996706138133,20.39582775725191,2,34,19,23,6,5,0.9833333333333333,60,2025-05-16 03:41:39
0.25019105232342936,0.7387820864252683,0.7259483680765415,940.0013494743675,48,5.710524505859539,70.92617677898937,17.978840858687306,2,36,19,24,6,5,0.9833333333333333,60,2025-05-16 03:41:39
0.22016290241533817,0.7212125520874321,0.7249065322715057,941.2714219692126,49,5.486238474256855,69.61186744095414,16.866325482053018,2,38,19,23,6,5,1.0,60,2025-05-16 03:41:39
0.255328567008197,0.7590087801313047,0.7089819019075163,953.2924709802805,49,5.0,73.57730970551222,20.520801798755883,2,35,19,24,6,5,0.9666666666666667,60,2025-05-16 03:41:39
0.25834717054315826,0.7649367548193824,0.692138023200801,1031.334354056235,49,5.284761749388286,74.26686797239056,18.981384970157382,2,34,20,23,6,5,0.95,60,2025-05-16 03:41:39
0.25012843930969564,0.7491854429720562,0.7185222385324564,944.1342853034893,51,5.7889714840077415,70.81250061795669,20.515497993822805,2,36,19,24,6,5,0.9833333333333333,60,2025-05-16 03:41:39
0.2543915463021078,0.7317890641529551,0.7129942819542912,987.5238478018474,54,5.887695740961564,66.91021143860051,18.64100787184626,2,36,19,24,6,5,0.9333333333333333,60,2025-05-16 03:41:39
0.25580343356095936,0.7305858658856894,0.699540824731883,1054.0320839422454,55,5.55525276250553,67.9194036258634,16.04507200786349,2,35,19,24,6,5,0.9666666666666667,60,2025-05-16 03:41:39
0.25424627638273417,0.7424477380099243,0.7313539309256167,999.9598929998364,47,6.056557681502543,74.97404033863592,18.90932161921985,2,37,19,24,6,5,0.95,60,2025-05-16 03:41:39
0.23121320664465703,0.733552388569552,0.7059873083960142,976.4522793658442,51,5.897916249188172,70.95306782497146,20.077538865040076,2,36,19,24,6,5,1.0,60,2025-05-16 03:41:40
0.23215008407033144,0.7568887419658556,0.7000394799874735,972.2719593206359,53,6.429341901265989,70.25529417653122,20.62770049527258,2,37,19,24,6,5,0.9833333333333333,60,2025-05-16 03:41:40
0.23794745208454424,0.7601738303659733,0.715147781562215,848.2042698195778,51,5.0,71.83921013684663,19.8120484286432,2,38,19,23,6,5,0.9666666666666667,60,2025-05-16 03:41:40
0.24293789302339647,0.7655814904048885,0.726342132158101,892.8713806977557,51,5.851026643381358,70.424264301743,19.823019172500246,2,35,19,23,6,5,0.95,60,2025-05-16 03:41:40
0.2641910855441681,0.7391447670638613,0.7116729329091961,907.475919983217,51,6.070494125749965,73.10239773372801,21.965463334945603,2,36,19,24,6,5,1.0,60,2025-05-16 03:41:40
0.24220609502853355,0.7591432446246141,0.7149923079483409,910.9768895108847,51,5.291083051735375,69.83822699437465,19.60072531748488,2,36,19,24,6,5,0.9666666666666667,60,2025-05-16 03:41:40
0.2574629377263008,0.7481921767626101,0.7030329210800227,999.3974672048123,51,5.0,72.74745313390376,20.017137195516764,2,35,19,23,6,5,0.9,60,2025-05-16 03:41:40
0.22016290241533817,0.7212125520874321,0.7249065322715057,941.2714219692126,49,5.486238474256855,69.61186744095414,16.866325482053018,2,38,19,23,6,5,0.9666666666666667,60,2025-05-16 03:41:40
0.23121320664465703,0.733552388569552,0.7059873083960142,976.4522793658442,51,5.897916249188172,70.95306782497146,20.077538865040076,2,36,19,24,6,5,1.0,60,2025-05-16 03:41:40
0.25424627638273417,0.733552388569552,0.7313539309256167,999.9598929998364,51,5.897916249188172,70.95306782497146,18.90932161921985,2,37,19,24,6,5,0.95,60,2025-05-16 03:41:40
0.24551745879641326,0.7652202309114652,0.7098381031972891,981.3311169867296,51,5.108074356952417,71.20837774091987,18.973661137332144,2,36,18,23,6,5,0.9833333333333333,60,2025-05-16 03:41:40
0.24158553332062224,0.7356263659827398,0.7219763615098437,911.0125831335415,49,5.0,71.69187919852972,18.07151725036061,2,38,19,23,6,5,0.9833333333333333,60,2025-05-16 03:41:40
0.25763180186709206,0.7476481571976132,0.688635600818996,982.8442287012163,53,5.834903891771516,71.58385178858668,19.501971261402844,2,33,18,23,6,5,1.0,60,2025-05-16 03:41:40
0.23121320664465703,0.7387820864252683,0.7259483680765415,940.0013494743675,51,5.897916249188172,70.95306782497146,20.077538865040076,2,36,19,24,6,5,0.9833333333333333,60,2025-05-16 03:41:40
0.2641910855441681,0.7305858658856894,0.7116729329091961,1054.0320839422454,51,6.070494125749965,67.9194036258634,16.04507200786349,2,36,19,24,6,5,0.95,60,2025-05-16 03:41:41
0.23794745208454424,0.7563125795031655,0.7041742959090481,848.2042698195778,49,5.320935610236878,75.28996706138133,19.8120484286432,2,34,19,23,6,5,0.9833333333333333,60,2025-05-16 03:41:41
0.2641910855441681,0.7481921767626101,0.7116729329091961,907.475919983217,51,5.0,73.10239773372801,21.965463334945603,2,35,19,24,6,5,1.0,60,2025-05-16 03:41:41
0.24220609502853355,0.7356263659827398,0.7149923079483409,910.9768895108847,51,5.0,71.69187919852972,19.60072531748488,2,38,19,23,6,5,0.95,60,2025-05-16 03:41:41
0.242888481867955,0.7418699899968143,0.7155944207951684,957.2858058302726,46,5.521400349733167,71.94704960123418,19.553460327304148,2,34,19,24,6,5,0.9833333333333333,60,2025-05-16 03:41:41
0.24220609502853355,0.7591432446246141,0.7149923079483409,848.2042698195778,51,5.291083051735375,71.83921013684663,19.60072531748488,2,36,19,23,6,5,1.0,60,2025-05-16 03:41:41
0.24220609502853355,0.7591432446246141,0.7219763615098437,911.0125831335415,49,5.0,71.69187919852972,18.07151725036061,2,38,19,23,6,5,0.9666666666666667,60,2025-05-16 03:41:42
0.2574629377263008,0.7481921767626101,0.7030329210800227,999.3974672048123,51,5.0,72.74745313390376,20.017137195516764,2,34,20,23,6,5,0.9833333333333333,60,2025-05-16 03:41:42
0.23433795340299537,0.7524336657954281,0.6967710152874145,1017.9701970768494,50,5.0,72.09999690985246,22.24569792802218,2,36,19,23,6,5,0.95,60,2025-05-16 03:41:42
0.255328567008197,0.7590087801313047,0.7089819019075163,985.5322662510232,52,5.0,72.72407865451116,19.11464339647105,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 03:41:42
0.25012843930969564,0.7212125520874321,0.7249065322715057,944.1342853034893,49,5.486238474256855,70.81250061795669,16.866325482053018,2,38,19,24,6,5,0.9833333333333333,60,2025-05-16 03:41:42
0.23121320664465703,0.733552388569552,0.7059873083960142,976.4522793658442,51,5.897916249188172,70.95306782497146,20.077538865040076,2,36,19,24,6,5,1.0,60,2025-05-16 03:41:42
0.25763180186709206,0.7476481571976132,0.688635600818996,982.8442287012163,53,5.834903891771516,71.58385178858668,19.501971261402844,2,33,18,23,6,5,1.0,60,2025-05-16 03:41:42
0.2641910855441681,0.7481921767626101,0.7116729329091961,907.475919983217,51,5.0,73.10239773372801,21.965463334945603,2,35,19,24,6,5,0.9666666666666667,60,2025-05-16 03:41:42
0.24220609502853355,0.7591432446246141,0.7149923079483409,848.2042698195778,51,5.291083051735375,71.83921013684663,19.60072531748488,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 03:41:42
0.23121320664465703,0.733552388569552,0.7089819019075163,985.5322662510232,51,5.897916249188172,70.95306782497146,19.11464339647105,2,36,19,24,6,5,1.0,60,2025-05-16 03:41:42
0.23433795340299537,0.7524336657954281,0.6967710152874145,1017.9701970768494,50,5.0,72.09999690985246,22.24569792802218,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 03:41:42
0.255328567008197,0.7591432446246141,0.7149923079483409,848.2042698195778,52,5.291083051735375,71.83921013684663,19.11464339647105,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 03:41:42
0.24551745879641326,0.7652202309114652,0.7116729329091961,907.475919983217,51,5.108074356952417,73.10239773372801,21.965463334945603,2,35,19,23,6,5,0.9833333333333333,60,2025-05-16 03:41:43
0.24220609502853355,0.7591432446246141,0.7149923079483409,944.1342853034893,49,5.486238474256855,71.83921013684663,19.60072531748488,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 03:41:43
0.24220609502853355,0.7418699899968143,0.7155944207951684,848.2042698195778,51,5.521400349733167,71.83921013684663,19.60072531748488,2,34,19,24,6,5,0.9666666666666667,60,2025-05-16 03:41:43
0.2574629377263008,0.7481921767626101,0.7030329210800227,907.475919983217,51,5.0,73.10239773372801,20.017137195516764,2,34,19,24,6,5,0.9666666666666667,60,2025-05-16 03:41:43
0.2641910855441681,0.733552388569552,0.7059873083960142,976.4522793658442,51,5.0,73.10239773372801,21.965463334945603,2,35,19,24,6,5,0.9333333333333333,60,2025-05-16 03:41:43
0.23121320664465703,0.7387820864252683,0.7259483680765415,940.0013494743675,51,5.897916249188172,70.95306782497146,20.077538865040076,2,36,19,24,6,5,0.95,60,2025-05-16 03:41:43
0.23794745208454424,0.7591432446246141,0.7149923079483409,910.9768895108847,49,5.320935610236878,75.28996706138133,19.8120484286432,2,34,19,24,6,5,0.9,60,2025-05-16 03:41:43
0.25763180186709206,0.7212125520874321,0.688635600818996,982.8442287012163,53,5.834903891771516,70.81250061795669,16.866325482053018,2,33,19,23,6,5,0.9666666666666667,60,2025-05-16 03:41:43
0.23121320664465703,0.7590087801313047,0.7259483680765415,985.5322662510232,52,5.897916249188172,70.95306782497146,20.077538865040076,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 03:41:43
0.24158553332062224,0.7356263659827398,0.7219763615098437,907.475919983217,51,5.0,71.69187919852972,21.965463334945603,2,35,19,24,6,5,0.9833333333333333,60,2025-05-16 03:41:43
0.25763180186709206,0.7418699899968143,0.688635600818996,957.2858058302726,46,5.521400349733167,71.58385178858668,19.501971261402844,2,33,18,23,6,5,0.9833333333333333,60,2025-05-16 03:41:43
0.2641910855441681,0.7481921767626101,0.7116729329091961,981.3311169867296,51,5.0,73.10239773372801,21.965463334945603,2,36,19,23,6,5,0.95,60,2025-05-16 03:41:43
0.25763180186709206,0.7476481571976132,0.7030329210800227,999.3974672048123,53,5.0,71.58385178858668,20.017137195516764,2,33,20,23,6,5,0.9666666666666667,60,2025-05-16 03:41:43
0.23121320664465703,0.733552388569552,0.7059873083960142,976.4522793658442,51,5.897916249188172,70.95306782497146,20.077538865040076,2,36,19,24,6,5,0.9833333333333333,60,2025-05-16 03:41:44
0.25763180186709206,0.7476481571976132,0.688635600818996,982.8442287012163,53,5.834903891771516,71.58385178858668,19.501971261402844,2,33,18,23,6,5,0.95,60,2025-05-16 03:41:44
0.23121320664465703,0.733552388569552,0.7089819019075163,985.5322662510232,51,5.897916249188172,70.95306782497146,19.11464339647105,2,36,19,24,6,5,0.95,60,2025-05-16 03:41:44
0.24220609502853355,0.7591432446246141,0.7149923079483409,848.2042698195778,51,5.291083051735375,71.83921013684663,19.60072531748488,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 03:41:44
0.255328567008197,0.7591432446246141,0.7149923079483409,848.2042698195778,52,5.834903891771516,71.83921013684663,19.501971261402844,2,33,18,23,6,5,0.95,60,2025-05-16 03:41:44
0.23121320664465703,0.7590087801313047,0.7030329210800227,907.475919983217,51,5.0,70.95306782497146,20.017137195516764,2,34,19,23,6,5,0.9833333333333333,60,2025-05-16 03:41:44
0.2574629377263008,0.733552388569552,0.7089819019075163,985.5322662510232,51,5.897916249188172,70.95306782497146,19.11464339647105,2,36,19,24,6,5,0.9666666666666667,60,2025-05-16 03:41:44
0.23121320664465703,0.733552388569552,0.7059873083960142,976.4522793658442,51,5.897916249188172,70.95306782497146,20.077538865040076,2,36,19,24,6,5,0.9833333333333333,60,2025-05-16 03:41:44
0.24220609502853355,0.7591432446246141,0.7149923079483409,1017.9701970768494,49,5.486238474256855,72.09999690985246,19.60072531748488,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 03:41:44
0.23121320664465703,0.733552388569552,0.7059873083960142,848.2042698195778,52,5.897916249188172,71.83921013684663,19.11464339647105,2,36,19,23,6,5,0.95,60,2025-05-16 03:41:44
0.2574629377263008,0.7481921767626101,0.7259483680765415,985.5322662510232,51,5.0,73.10239773372801,20.077538865040076,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 03:41:44
0.2641910855441681,0.7476481571976132,0.688635600818996,907.475919983217,53,5.0,71.58385178858668,21.965463334945603,2,33,19,23,6,5,0.9833333333333333,60,2025-05-16 03:41:44
0.24220609502853355,0.7476481571976132,0.688635600818996,944.1342853034893,53,5.486238474256855,71.83921013684663,19.501971261402844,2,33,19,23,6,5,0.9666666666666667,60,2025-05-16 03:41:44
0.23121320664465703,0.7590087801313047,0.7259483680765415,957.2858058302726,52,5.897916249188172,71.58385178858668,19.501971261402844,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 03:41:44
0.24220609502853355,0.7591432446246141,0.7155944207951684,848.2042698195778,51,5.521400349733167,71.83921013684663,19.60072531748488,2,34,19,24,6,5,0.95,60,2025-05-16 03:41:45
0.2641910855441681,0.7481921767626101,0.7149923079483409,944.1342853034893,49,5.0,73.10239773372801,21.965463334945603,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 03:41:45
0.23121320664465703,0.733552388569552,0.7089819019075163,985.5322662510232,51,5.897916249188172,70.95306782497146,19.11464339647105,2,36,19,24,6,5,0.9833333333333333,60,2025-05-16 03:41:45
0.25763180186709206,0.7476481571976132,0.7149923079483409,982.8442287012163,53,5.291083051735375,71.83921013684663,19.501971261402844,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 03:41:45
0.24220609502853355,0.7591432446246141,0.7149923079483409,907.475919983217,51,5.0,73.10239773372801,20.017137195516764,2,34,19,24,6,5,0.9666666666666667,60,2025-05-16 03:41:45
0.24158553332062224,0.7356263659827398,0.7149923079483409,944.1342853034893,49,5.0,71.83921013684663,21.965463334945603,2,35,19,23,6,5,0.9666666666666667,60,2025-05-16 03:41:45
0.23121320664465703,0.733552388569552,0.7059873083960142,976.4522793658442,51,5.897916249188172,70.95306782497146,20.077538865040076,2,36,19,24,6,5,1.0,60,2025-05-16 03:41:45
0.24220609502853355,0.7591432446246141,0.7149923079483409,848.2042698195778,51,5.291083051735375,71.83921013684663,19.60072531748488,2,36,19,23,6,5,1.0,60,2025-05-16 03:41:45
0.23121320664465703,0.7590087801313047,0.7030329210800227,907.475919983217,51,5.0,70.95306782497146,20.017137195516764,2,34,19,23,6,5,0.9833333333333333,60,2025-05-16 03:41:45
0.23121320664465703,0.733552388569552,0.7059873083960142,976.4522793658442,51,5.897916249188172,70.95306782497146,20.077538865040076,2,36,19,24,6,5,1.0,60,2025-05-16 03:41:45
0.21584903579690778,0.7548517148781045,0.7082354877437599,1059.0406512191093,49,5.34489816908502,71.05749962582523,18.542675166461002,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 03:41:45
0.23121320664465703,0.733552388569552,0.7149923079483409,982.8442287012163,51,5.291083051735375,70.95306782497146,20.077538865040076,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 03:41:45
0.24220609502853355,0.7591432446246141,0.7149923079483409,848.2042698195778,49,5.0,73.10239773372801,21.965463334945603,2,36,19,23,6,5,0.95,60,2025-05-16 03:41:46
0.25763180186709206,0.733552388569552,0.7149923079483409,982.8442287012163,53,5.291083051735375,71.83921013684663,19.501971261402844,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 03:41:46
