reserveRatio,availableShipsRatio,defenseReinforceRatio,defensePriorityBase,neutralHorizon,enemyGrowthWeight,attackPriorityForLargestEnemy,vulnerabilityPenalty,sourceMinShips,maxAttackDistance,internalRedistributionDistance,internalRedistributionShips,defensiveOverkillMargin,attackOverkillMargin,winRate,gamesPlayed,timestamp
0.1456764324374847,0.5042211481402145,0.8388628756567579,2000.0,46,9.05091376564324,23.935792094749004,37.28246569311351,2,78,39,40,3,2,0.875,40,2025-05-16 09:51:18
0.284946306383359,0.5018609867290563,0.8901742312927444,1873.92250353716,45,5.005520672631004,27.6646060820227,39.50922213525546,2,78,31,40,3,2,0.7,40,2025-05-16 09:51:18
0.2957046676028693,0.5247752771672193,0.8977936072935638,1872.8550333416176,32,9.014407692455784,35.3830503602401,35.589118355700364,2,72,31,39,3,2,0.925,40,2025-05-16 09:51:18
0.1456764324374847,0.5042211481402145,0.8633279533364773,2000.0,48,5.8765883955022,41.97096505043534,36.33581747710086,2,80,39,40,3,2,0.775,40,2025-05-16 09:51:18
0.2957046676028693,0.5018609867290563,0.8901742312927444,2000.0,45,5.005520672631004,29.791009270624876,36.03438174216173,2,78,31,40,3,2,0.9,40,2025-05-16 09:51:18
0.1456764324374847,0.5042211481402145,0.8388628756567579,2000.0,35,9.05091376564324,29.000743373586353,37.28246569311351,2,80,39,39,3,2,0.8,40,2025-05-16 09:51:18
0.1456764324374847,0.5,0.8633279533364773,2000.0,35,9.05091376564324,29.000743373586353,37.28246569311351,2,80,39,39,3,2,0.85,40,2025-05-16 09:51:18
0.2799853799098944,0.5247752771672193,0.8344474042877483,1872.8550333416176,32,5.8765883955022,23.935792094749004,37.88745186308519,2,72,36,39,3,2,0.8,40,2025-05-16 09:51:18
0.3046716304345168,0.5,0.8871389973843714,2000.0,42,5.222451506577045,29.13581668309882,41.33912343341844,2,80,35,40,3,2,0.9,40,2025-05-16 09:51:18
0.2957046676028693,0.5247752771672193,0.8977936072935638,1872.8550333416176,32,9.014407692455784,35.3830503602401,35.589118355700364,2,72,31,39,3,2,0.825,40,2025-05-16 09:51:18
0.1456764324374847,0.5042211481402145,0.8388628756567579,2000.0,35,9.05091376564324,29.000743373586353,37.28246569311351,2,80,39,39,3,2,0.85,40,2025-05-16 09:51:18
0.1456764324374847,0.5042211481402145,0.855873355870921,2000.0,40,5.005520672631004,27.728984109079317,37.88745186308519,2,80,36,40,3,2,0.9,40,2025-05-16 09:51:18
0.32362027795655124,0.5338053884472564,0.9294939151419809,1848.5950833811025,22,5.0,31.936192345135368,34.99754972370201,2,67,32,40,3,2,0.825,40,2025-05-16 09:51:18
0.1456764324374847,0.5042211481402145,0.855873355870921,2000.0,40,5.005520672631004,27.728984109079317,37.88745186308519,2,80,36,40,3,2,0.875,40,2025-05-16 09:51:19
0.1456764324374847,0.5042211481402145,0.855873355870921,2000.0,35,5.005520672631004,27.728984109079317,37.28246569311351,2,80,36,40,3,2,0.95,40,2025-05-16 09:51:19
0.3046716304345168,0.5,0.8901742312927444,2000.0,45,5.222451506577045,29.13581668309882,41.33912343341844,2,78,35,40,3,2,0.875,40,2025-05-16 09:51:19
0.1456764324374847,0.5042211481402145,0.8344474042877483,1872.8550333416176,46,5.8765883955022,23.935792094749004,37.88745186308519,2,78,39,40,3,2,0.85,40,2025-05-16 09:51:19
0.1456764324374847,0.5042211481402145,0.8871389973843714,2000.0,42,9.05091376564324,23.935792094749004,37.28246569311351,2,80,35,40,3,2,0.875,40,2025-05-16 09:51:19
0.1456764324374847,0.5,0.8388628756567579,2000.0,46,5.8765883955022,23.935792094749004,37.28246569311351,2,78,36,40,3,2,0.825,40,2025-05-16 09:51:19
0.34102950952896594,0.5216025166990881,0.9193793622883963,2000.0,41,6.482666633262115,45.41626256127434,34.78186770684606,2,72,35,40,3,2,0.8,40,2025-05-16 09:51:19
0.13084545582437138,0.5088171634279931,0.8597023582797763,1922.8230888323733,35,8.725046562451482,31.185886824968158,34.66070394020493,2,76,39,40,3,3,0.85,40,2025-05-16 09:51:19
0.19490458772265976,0.5,0.8616017766730467,2000.0,41,5.0,34.29120963987262,40.644334026772036,2,78,31,40,3,2,0.8,40,2025-05-16 09:51:19
0.122200293410144,0.5,0.9438067885693642,1841.8770589065762,31,9.230033407740038,41.0643768513439,35.04608371249446,2,72,34,40,4,3,0.9,40,2025-05-16 09:51:19
0.2957046676028693,0.5018609867290563,0.8388628756567579,2000.0,46,5.005520672631004,23.935792094749004,37.28246569311351,2,78,39,40,3,2,0.85,40,2025-05-16 09:51:19
0.1456764324374847,0.5042211481402145,0.855873355870921,2000.0,35,5.005520672631004,27.728984109079317,37.28246569311351,2,80,36,40,3,2,0.875,40,2025-05-16 09:51:19
0.1456764324374847,0.5042211481402145,0.855873355870921,2000.0,40,5.005520672631004,27.728984109079317,37.88745186308519,2,80,36,40,3,2,0.95,40,2025-05-16 09:51:19
0.122200293410144,0.5,0.9438067885693642,1841.8770589065762,31,9.230033407740038,41.0643768513439,35.04608371249446,2,72,34,40,4,3,0.925,40,2025-05-16 09:51:19
0.1456764324374847,0.5042211481402145,0.855873355870921,2000.0,40,5.005520672631004,27.728984109079317,37.88745186308519,2,80,36,40,3,2,0.9,40,2025-05-16 09:51:19
0.1456764324374847,0.5042211481402145,0.855873355870921,2000.0,40,5.005520672631004,27.728984109079317,37.88745186308519,2,80,36,40,3,2,0.875,40,2025-05-16 09:51:19
0.2957046676028693,0.5018609867290563,0.8388628756567579,1922.8230888323733,46,5.005520672631004,31.185886824968158,34.66070394020493,2,78,39,40,3,3,0.875,40,2025-05-16 09:51:19
0.1456764324374847,0.5,0.855873355870921,1841.8770589065762,31,5.005520672631004,41.0643768513439,35.04608371249446,2,80,34,40,3,2,0.9,40,2025-05-16 09:51:19
0.1456764324374847,0.5042211481402145,0.855873355870921,2000.0,35,5.005520672631004,29.000743373586353,37.28246569311351,2,80,39,40,3,2,0.825,40,2025-05-16 09:51:19
0.12304394762005202,0.51829792310333,0.95,1783.5586223793057,29,7.9312673779925635,24.04082416445194,33.208753574426915,2,68,40,40,3,3,0.825,40,2025-05-16 09:51:19
0.1456764324374847,0.5042211481402145,0.855873355870921,1841.8770589065762,31,5.005520672631004,41.0643768513439,35.04608371249446,2,72,36,40,3,3,0.8,40,2025-05-16 09:51:19
0.199560198645341,0.5,0.8161317070900983,2000.0,28,5.0,25.015495733035202,41.5126353457901,2,67,36,40,4,2,0.85,40,2025-05-16 09:51:19
0.1456764324374847,0.5088171634279931,0.8597023582797763,2000.0,40,8.725046562451482,31.185886824968158,34.66070394020493,2,76,39,40,3,3,0.8,40,2025-05-16 09:51:19
0.122200293410144,0.5042211481402145,0.8871389973843714,2000.0,42,9.05091376564324,23.935792094749004,37.28246569311351,2,80,34,40,3,2,0.9,40,2025-05-16 09:51:19
0.1456764324374847,0.5042211481402145,0.8871389973843714,2000.0,31,9.230033407740038,23.935792094749004,37.28246569311351,2,72,34,40,4,3,0.85,40,2025-05-16 09:51:20
0.35120666978348003,0.5020163972279216,0.8291894011204893,1658.5277607167454,46,5.930211587461603,27.978983466785166,38.57092761826054,2,64,37,40,3,2,0.925,40,2025-05-16 09:51:20
0.1456764324374847,0.5042211481402145,0.855873355870921,2000.0,40,5.005520672631004,27.728984109079317,37.88745186308519,2,80,36,40,3,2,0.775,40,2025-05-16 09:51:20
0.122200293410144,0.5,0.9438067885693642,1841.8770589065762,31,9.230033407740038,41.0643768513439,35.04608371249446,2,72,34,40,4,3,0.8,40,2025-05-16 09:51:20
0.35120666978348003,0.5020163972279216,0.8291894011204893,1658.5277607167454,46,5.930211587461603,27.978983466785166,38.57092761826054,2,64,37,40,3,2,0.825,40,2025-05-16 09:51:20
0.1456764324374847,0.5042211481402145,0.8871389973843714,2000.0,42,5.005520672631004,27.728984109079317,37.88745186308519,2,80,34,40,3,2,0.975,40,2025-05-16 09:51:20
0.199400531706187,0.5,0.8539197602580033,2000.0,22,5.522282881773996,21.01658716885524,39.642932102359424,2,66,38,40,4,2,0.825,40,2025-05-16 09:51:20
0.35120666978348003,0.5020163972279216,0.855873355870921,1658.5277607167454,46,5.930211587461603,27.728984109079317,37.88745186308519,2,64,36,40,3,2,0.85,40,2025-05-16 09:51:20
0.122200293410144,0.5042211481402145,0.8871389973843714,2000.0,31,9.230033407740038,23.935792094749004,35.04608371249446,2,72,34,40,4,3,0.975,40,2025-05-16 09:51:20
0.1456764324374847,0.5042211481402145,0.855873355870921,2000.0,40,5.005520672631004,27.728984109079317,37.88745186308519,2,80,36,40,3,2,0.825,40,2025-05-16 09:51:20
0.11665634688149824,0.5,0.8175195166505442,2000.0,43,5.0,24.06271526945024,33.4220989699185,2,78,35,40,3,2,0.825,40,2025-05-16 09:51:20
0.199560198645341,0.5042211481402145,0.855873355870921,2000.0,35,5.005520672631004,27.728984109079317,37.28246569311351,2,67,36,40,3,2,0.9,40,2025-05-16 09:51:20
0.122200293410144,0.5042211481402145,0.855873355870921,2000.0,40,5.005520672631004,23.935792094749004,37.28246569311351,2,80,34,40,3,2,0.9,40,2025-05-16 09:51:20
0.1456764324374847,0.5042211481402145,0.855873355870921,1841.8770589065762,31,5.005520672631004,27.728984109079317,35.04608371249446,2,80,34,40,3,3,0.875,40,2025-05-16 09:51:20
0.1456764324374847,0.5042211481402145,0.855873355870921,2000.0,40,5.005520672631004,27.728984109079317,37.88745186308519,2,80,36,40,3,2,0.9,40,2025-05-16 09:51:20
0.1661290504632862,0.5,0.8571633893228263,2000.0,35,7.89052401261071,30.649544982327374,36.1294973146062,2,79,35,39,3,2,0.85,40,2025-05-16 09:51:20
0.35120666978348003,0.5020163972279216,0.8291894011204893,1658.5277607167454,40,5.005520672631004,27.978983466785166,38.57092761826054,2,80,37,40,3,2,0.775,40,2025-05-16 09:51:20
0.1456764324374847,0.5042211481402145,0.8871389973843714,2000.0,42,5.005520672631004,27.728984109079317,37.88745186308519,2,80,34,40,3,2,0.85,40,2025-05-16 09:51:20
0.122200293410144,0.5042211481402145,0.8871389973843714,2000.0,31,9.230033407740038,23.935792094749004,35.04608371249446,2,72,34,40,4,3,0.875,40,2025-05-16 09:51:20
0.199560198645341,0.5042211481402145,0.855873355870921,2000.0,35,5.005520672631004,27.728984109079317,37.28246569311351,2,67,36,40,3,2,0.9,40,2025-05-16 09:51:20
0.1456764324374847,0.5042211481402145,0.8871389973843714,2000.0,31,9.230033407740038,23.935792094749004,37.88745186308519,2,80,36,40,3,3,0.925,40,2025-05-16 09:51:20
0.11155763371861573,0.5306699838679109,0.8434011823871158,2000.0,49,5.057700021107207,21.60328376396155,39.60091912246355,2,80,40,40,2,2,0.925,40,2025-05-16 09:51:20
0.14517612599948204,0.5,0.7790357003941377,1854.706903950907,36,7.502302614360003,20.0,39.84372046541145,2,72,36,40,4,3,0.9,40,2025-05-16 09:51:21
0.122200293410144,0.5020163972279216,0.855873355870921,1658.5277607167454,40,5.930211587461603,27.728984109079317,37.28246569311351,2,80,36,40,3,2,0.825,40,2025-05-16 09:51:21
0.1456764324374847,0.5042211481402145,0.855873355870921,1841.8770589065762,31,5.005520672631004,27.728984109079317,37.88745186308519,2,80,36,40,3,2,0.825,40,2025-05-16 09:51:21
0.1456764324374847,0.5020163972279216,0.8291894011204893,1841.8770589065762,46,5.930211587461603,27.978983466785166,35.04608371249446,2,80,34,40,3,2,0.875,40,2025-05-16 09:51:21
0.1456764324374847,0.5042211481402145,0.855873355870921,2000.0,40,5.005520672631004,27.728984109079317,37.88745186308519,2,64,36,40,3,2,0.875,40,2025-05-16 09:51:21
0.35120666978348003,0.5020163972279216,0.855873355870921,2000.0,46,5.005520672631004,27.728984109079317,37.88745186308519,2,64,36,40,3,2,0.875,40,2025-05-16 09:51:21
0.1456764324374847,0.5042211481402145,0.855873355870921,2000.0,40,5.005520672631004,23.935792094749004,37.88745186308519,2,80,34,40,4,3,0.875,40,2025-05-16 09:51:21
0.15815899756409618,0.520736695935386,0.8701704391771867,1796.248898681527,45,9.544003313850888,24.575547649754675,38.90477349197044,2,69,31,39,3,2,0.825,40,2025-05-16 09:51:21
0.17452229670022718,0.5,0.8723952250427153,2000.0,44,5.928633953703985,31.586429872836923,35.379983543298,2,76,33,40,3,2,0.95,40,2025-05-16 09:51:21
0.3073321746073031,0.5,0.7737841809768647,1923.1603556394186,20,5.0,20.0,39.2379599469217,2,80,37,39,4,2,0.825,40,2025-05-16 09:51:21
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,32,7.773299340309059,25.210326562731378,40.149163959713626,2,80,40,39,3,2,0.9,60,2025-05-16 09:53:36
0.14638918508984572,0.5096034914981941,0.8815597931702146,2000.0,32,7.4671105811305205,24.75780610786505,39.32820208417209,2,80,40,39,3,2,0.8333333333333334,60,2025-05-16 09:53:36
0.15818408679417292,0.5108276465041918,0.8710316855233965,1970.0235481662587,33,8.112063669830757,28.985807325966626,42.020611914593836,2,79,40,39,3,2,0.9166666666666666,60,2025-05-16 09:53:36
0.1626093483735028,0.5287010663546956,0.8658752472482784,1969.3130714844685,34,8.922576279328272,30.254889968182688,42.431372181742816,2,79,40,39,3,2,0.7833333333333333,60,2025-05-16 09:53:36
0.17193098708064677,0.5,0.8680978748787372,1936.503360378954,32,7.3903582841920485,25.787813727882817,40.53231666246635,2,78,40,39,3,2,0.7833333333333333,60,2025-05-16 09:53:36
0.19140997333964707,0.5088767175406277,0.8433889134199827,1919.226248527613,33,6.609469880707698,25.3112908200242,41.28683838914664,2,78,40,39,3,2,0.8166666666666667,60,2025-05-16 09:53:36
0.15067060412942343,0.5077230380594048,0.8527951175072497,2000.0,32,8.249912095022914,27.2529406794783,42.66168814716772,2,80,40,39,3,2,0.9166666666666666,60,2025-05-16 09:53:36
0.15891593237281063,0.525623925731046,0.8696501691840394,1929.5823171465593,34,8.538064608200093,31.94728860893686,43.252941816491564,2,79,40,39,3,2,0.85,60,2025-05-16 09:53:36
0.14216868078032627,0.5089391518401685,0.8891893207411227,1939.9884615129936,32,7.277252069306253,23.255672864117386,39.669547300594594,2,80,40,39,3,2,0.8666666666666667,60,2025-05-16 09:53:36
0.16846994770691257,0.5258507464422688,0.8727714828482515,1952.3909419976137,34,9.359600053393637,30.7042771898495,42.39416012552394,2,78,40,39,3,2,0.8833333333333333,60,2025-05-16 09:53:36
0.14993803067205413,0.5169509760866136,0.8938009554598935,1947.0174018028497,32,7.601513887946681,22.044725346831953,39.03158312439748,2,80,40,39,3,2,0.8333333333333334,60,2025-05-16 09:53:36
0.1348466865307263,0.5,0.8965036681937028,1935.7853360793242,31,7.645028707933888,25.235413492640223,39.17649810825315,2,80,40,39,3,2,0.8666666666666667,60,2025-05-16 09:53:37
0.15201407000044503,0.5301868239653222,0.8705329582892065,1971.9122067148382,33,8.36622806610613,31.55153924097428,43.19526019386718,2,80,40,39,3,2,0.7833333333333333,60,2025-05-16 09:53:37
0.15464073894312907,0.5119909174047546,0.8542860647619009,1989.3848325664128,34,9.058839458894132,33.27180877982154,41.769618248950685,2,78,40,39,3,2,0.8666666666666667,60,2025-05-16 09:53:37
0.1496879242536568,0.5382109105075885,0.8743505387400387,2000.0,33,8.061697844221822,26.66820988460227,41.926612486389345,2,78,40,39,3,2,0.8166666666666667,60,2025-05-16 09:53:37
0.15464115420557908,0.5127053864787744,0.865839588536337,1897.078128179104,33,8.829160163332375,30.62801552387983,43.00084357089167,2,78,40,39,3,2,0.8,60,2025-05-16 09:53:37
0.16080773441280075,0.5338203826398277,0.8662298037315825,1980.2985070659363,34,8.154359309306725,31.038294399944682,41.33651157255602,2,78,40,39,3,2,0.7833333333333333,60,2025-05-16 09:53:37
0.13409994355276952,0.5,0.87866061151708,1969.7320657282576,34,7.993100154527661,24.208412456483813,39.02623045837486,2,80,40,39,3,2,0.8333333333333334,60,2025-05-16 09:53:37
0.14364447285725143,0.5072859519109116,0.8833860928449275,1899.206522126304,32,7.429117744514393,21.100823699955566,39.448895512779735,2,80,40,39,3,2,0.95,60,2025-05-16 09:53:37
0.13385587639322405,0.5,0.9038618606380052,1952.4100562112983,29,7.677205295203832,23.773510136313142,37.9940224196011,2,80,40,39,3,2,0.9,60,2025-05-16 09:53:37
0.14364447285725143,0.5072859519109116,0.8833860928449275,1899.206522126304,32,7.429117744514393,21.100823699955566,39.448895512779735,2,80,40,39,3,2,0.8333333333333334,60,2025-05-16 09:53:37
0.15818408679417292,0.5108276465041918,0.8710316855233965,1970.0235481662587,33,8.112063669830757,28.985807325966626,42.020611914593836,2,79,40,39,3,2,0.85,60,2025-05-16 09:53:37
0.15067060412942343,0.5077230380594048,0.8527951175072497,2000.0,32,8.249912095022914,27.2529406794783,42.66168814716772,2,80,40,39,3,2,0.8833333333333333,60,2025-05-16 09:53:37
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,32,7.773299340309059,25.210326562731378,40.149163959713626,2,80,40,39,3,2,0.85,60,2025-05-16 09:53:37
0.14993803067205413,0.5169509760866136,0.8965036681937028,1935.7853360793242,31,7.645028707933888,25.235413492640223,39.17649810825315,2,80,40,39,3,2,0.9166666666666666,60,2025-05-16 09:53:37
0.15067060412942343,0.5127053864787744,0.8527951175072497,2000.0,33,8.249912095022914,27.2529406794783,42.66168814716772,2,78,40,39,3,2,0.85,60,2025-05-16 09:53:37
0.1348466865307263,0.5108276465041918,0.8965036681937028,1970.0235481662587,31,7.645028707933888,25.235413492640223,39.17649810825315,2,80,40,39,3,2,0.8333333333333334,60,2025-05-16 09:53:38
0.1496879242536568,0.5077230380594048,0.8527951175072497,2000.0,33,8.061697844221822,26.66820988460227,42.66168814716772,2,78,40,39,3,2,0.9333333333333333,60,2025-05-16 09:53:38
0.17193098708064677,0.5108276465041918,0.8710316855233965,1936.503360378954,33,8.112063669830757,25.787813727882817,40.53231666246635,2,78,40,39,3,2,0.8166666666666667,60,2025-05-16 09:53:38
0.14364447285725143,0.5072859519109116,0.8833860928449275,1899.206522126304,32,9.359600053393637,21.100823699955566,42.39416012552394,2,78,40,39,3,2,0.85,60,2025-05-16 09:53:38
0.13409994355276952,0.5,0.8815597931702146,1969.7320657282576,32,7.993100154527661,24.75780610786505,39.32820208417209,2,80,40,39,3,2,0.9166666666666666,60,2025-05-16 09:53:38
0.14364447285725143,0.5072859519109116,0.8833860928449275,2000.0,32,8.249912095022914,21.100823699955566,39.448895512779735,2,80,40,39,3,2,0.85,60,2025-05-16 09:53:38
0.15818408679417292,0.5108276465041918,0.8726788164910481,1970.0235481662587,32,7.773299340309059,25.210326562731378,42.020611914593836,2,79,40,39,3,2,0.8666666666666667,60,2025-05-16 09:53:38
0.15067060412942343,0.5077230380594048,0.8727714828482515,2000.0,34,8.249912095022914,30.7042771898495,42.39416012552394,2,78,40,39,3,2,0.8166666666666667,60,2025-05-16 09:53:38
0.19140997333964707,0.5088767175406277,0.8433889134199827,1919.226248527613,32,7.277252069306253,23.255672864117386,39.669547300594594,2,80,40,39,3,2,0.8166666666666667,60,2025-05-16 09:53:38
0.13409994355276952,0.5,0.87866061151708,1899.206522126304,32,7.993100154527661,24.208412456483813,39.448895512779735,2,80,40,39,3,2,0.8,60,2025-05-16 09:53:38
0.14364447285725143,0.5,0.8833860928449275,1935.7853360793242,31,7.645028707933888,25.235413492640223,39.17649810825315,2,80,40,39,3,2,0.9166666666666666,60,2025-05-16 09:53:38
0.14638918508984572,0.5,0.8726788164910481,2000.0,32,7.773299340309059,24.75780610786505,40.149163959713626,2,80,40,39,3,2,0.9333333333333333,60,2025-05-16 09:53:38
0.13385587639322405,0.5,0.87866061151708,1952.4100562112983,34,7.993100154527661,24.208412456483813,39.02623045837486,2,80,40,39,3,2,0.8833333333333333,60,2025-05-16 09:53:38
0.13385587639322405,0.5258507464422688,0.9038618606380052,1952.4100562112983,29,9.359600053393637,23.773510136313142,37.9940224196011,2,80,40,39,3,2,0.8666666666666667,60,2025-05-16 09:53:38
0.1496879242536568,0.5077230380594048,0.8527951175072497,2000.0,33,8.061697844221822,26.66820988460227,42.66168814716772,2,78,40,39,3,2,0.9333333333333333,60,2025-05-16 09:53:38
0.14638918508984572,0.5,0.8726788164910481,2000.0,32,7.773299340309059,24.75780610786505,40.149163959713626,2,80,40,39,3,2,0.9,60,2025-05-16 09:53:39
0.14993803067205413,0.5169509760866136,0.8965036681937028,1935.7853360793242,31,7.645028707933888,25.235413492640223,39.17649810825315,2,80,40,39,3,2,0.9,60,2025-05-16 09:53:39
0.13409994355276952,0.5,0.8815597931702146,1969.7320657282576,32,7.993100154527661,24.75780610786505,39.32820208417209,2,80,40,39,3,2,0.9333333333333333,60,2025-05-16 09:53:39
0.15818408679417292,0.5258507464422688,0.9038618606380052,1970.0235481662587,32,7.773299340309059,23.773510136313142,37.9940224196011,2,80,40,39,3,2,0.9166666666666666,60,2025-05-16 09:53:39
0.13409994355276952,0.5,0.8815597931702146,1969.7320657282576,32,7.993100154527661,25.235413492640223,39.17649810825315,2,80,40,39,3,2,0.8333333333333334,60,2025-05-16 09:53:39
0.14685021666185963,0.5060235149983645,0.8425623823205808,2000.0,31,9.089740918677002,27.182691440287577,38.754701751735396,2,80,40,39,3,2,0.8333333333333334,60,2025-05-16 09:53:39
0.15941846029475826,0.5023252098300838,0.8461588750169623,1898.997063781129,35,7.607360794972957,25.866157087942824,42.48167304642447,2,78,40,39,3,2,0.8833333333333333,60,2025-05-16 09:53:39
0.14993803067205413,0.5,0.8726788164910481,2000.0,32,7.645028707933888,24.75780610786505,40.149163959713626,2,80,40,39,3,2,0.8666666666666667,60,2025-05-16 09:53:39
0.15751180607012008,0.5,0.8679754316053333,2000.0,32,8.44054534736846,24.22509925189955,41.81226243369517,2,80,40,39,3,2,0.8833333333333333,60,2025-05-16 09:53:39
0.14364447285725143,0.5,0.8815597931702146,1899.206522126304,32,7.429117744514393,21.100823699955566,39.448895512779735,2,80,40,39,3,2,0.8,60,2025-05-16 09:53:39
0.14116553290575115,0.5,0.8783852993754079,2000.0,30,7.533182618375272,27.258375177406734,40.84082538533228,2,78,40,39,3,2,0.8833333333333333,60,2025-05-16 09:53:39
0.14638918508984572,0.5077230380594048,0.8527951175072497,2000.0,32,7.773299340309059,27.2529406794783,42.66168814716772,2,80,40,39,3,2,0.8833333333333333,60,2025-05-16 09:53:39
0.13409994355276952,0.5077230380594048,0.8527951175072497,1969.7320657282576,32,8.061697844221822,24.75780610786505,39.32820208417209,2,78,40,39,3,2,0.85,60,2025-05-16 09:53:39
0.14638918508984572,0.5,0.8726788164910481,2000.0,32,7.773299340309059,24.75780610786505,40.149163959713626,2,80,40,39,3,2,0.9333333333333333,60,2025-05-16 09:53:39
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,34,7.993100154527661,25.210326562731378,40.149163959713626,2,80,40,39,3,2,0.8666666666666667,60,2025-05-16 09:53:39
0.16144043852582665,0.5,0.8726788164910481,2000.0,32,7.773299340309059,25.210326562731378,40.149163959713626,2,80,40,39,3,2,0.9,60,2025-05-16 09:53:39
0.13385587639322405,0.5258507464422688,0.87866061151708,1952.4100562112983,34,7.993100154527661,23.773510136313142,37.9940224196011,2,80,40,39,3,2,0.8333333333333334,60,2025-05-16 09:53:40
0.14993803067205413,0.5169509760866136,0.8965036681937028,1935.7853360793242,31,7.645028707933888,25.235413492640223,39.17649810825315,2,80,40,39,3,2,0.8333333333333334,60,2025-05-16 09:53:40
0.16144043852582665,0.5,0.8726788164910481,2000.0,32,7.773299340309059,24.75780610786505,40.149163959713626,2,80,40,39,3,2,0.7833333333333333,60,2025-05-16 09:53:40
0.1496879242536568,0.5077230380594048,0.8527951175072497,2000.0,33,8.061697844221822,26.66820988460227,42.66168814716772,2,78,40,39,3,2,0.8833333333333333,60,2025-05-16 09:53:40
0.13409994355276952,0.5,0.8815597931702146,1969.7320657282576,32,7.993100154527661,24.75780610786505,39.32820208417209,2,80,40,39,3,2,0.9166666666666666,60,2025-05-16 09:53:40
0.14638918508984572,0.5,0.8726788164910481,2000.0,32,7.773299340309059,24.75780610786505,40.149163959713626,2,80,40,39,3,2,0.9,60,2025-05-16 09:53:40
0.15818408679417292,0.5258507464422688,0.9038618606380052,1970.0235481662587,32,7.773299340309059,23.773510136313142,37.9940224196011,2,80,40,39,3,2,0.85,60,2025-05-16 09:53:40
0.13409994355276952,0.5,0.8815597931702146,1969.7320657282576,32,7.993100154527661,25.235413492640223,39.17649810825315,2,80,40,39,3,2,0.8333333333333334,60,2025-05-16 09:53:40
0.14993803067205413,0.5,0.8726788164910481,2000.0,31,7.645028707933888,24.75780610786505,40.149163959713626,2,80,40,39,3,2,0.8666666666666667,60,2025-05-16 09:53:40
0.1496879242536568,0.5077230380594048,0.8726788164910481,2000.0,33,8.061697844221822,26.66820988460227,40.149163959713626,2,78,40,39,3,2,0.8833333333333333,60,2025-05-16 09:53:40
0.15751180607012008,0.5,0.8679754316053333,2000.0,30,7.533182618375272,24.22509925189955,41.81226243369517,2,80,40,39,3,2,0.9333333333333333,60,2025-05-16 09:53:40
0.13409994355276952,0.5,0.8815597931702146,2000.0,32,7.993100154527661,27.182691440287577,38.754701751735396,2,80,40,39,3,2,0.9,60,2025-05-16 09:53:40
0.1496879242536568,0.5077230380594048,0.8527951175072497,2000.0,32,8.061697844221822,24.75780610786505,42.66168814716772,2,78,40,39,3,2,0.8333333333333334,60,2025-05-16 09:53:40
0.1496879242536568,0.5169509760866136,0.8527951175072497,2000.0,33,8.061697844221822,26.66820988460227,42.66168814716772,2,78,40,39,3,2,0.8833333333333333,60,2025-05-16 09:53:40
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,32,7.993100154527661,25.210326562731378,40.149163959713626,2,80,40,39,3,2,0.8833333333333333,60,2025-05-16 09:53:40
0.14638918508984572,0.5,0.8726788164910481,2000.0,32,7.773299340309059,24.75780610786505,40.149163959713626,2,80,40,39,3,2,0.8666666666666667,60,2025-05-16 09:53:41
0.13385587639322405,0.5258507464422688,0.87866061151708,1952.4100562112983,32,7.993100154527661,23.773510136313142,37.9940224196011,2,80,40,39,3,2,0.8833333333333333,60,2025-05-16 09:53:41
0.13409994355276952,0.5077230380594048,0.8527951175072497,1969.7320657282576,32,8.061697844221822,24.75780610786505,40.149163959713626,2,80,40,39,3,2,0.8333333333333334,60,2025-05-16 09:53:41
0.13409994355276952,0.5,0.8726788164910481,1969.7320657282576,32,7.645028707933888,24.75780610786505,40.149163959713626,2,80,40,39,3,2,0.85,60,2025-05-16 09:53:41
0.13409994355276952,0.5,0.8815597931702146,1969.7320657282576,32,7.993100154527661,24.22509925189955,41.81226243369517,2,80,40,39,3,2,0.85,60,2025-05-16 09:53:41
0.15818408679417292,0.5,0.8726788164910481,2000.0,32,7.773299340309059,23.773510136313142,37.9940224196011,2,80,40,39,3,2,0.8166666666666667,60,2025-05-16 09:53:41
0.15818408679417292,0.5258507464422688,0.9038618606380052,1970.0235481662587,32,7.773299340309059,23.773510136313142,37.9940224196011,2,80,40,39,3,2,0.9166666666666666,60,2025-05-16 09:53:41
0.15941846029475826,0.5023252098300838,0.8461588750169623,1898.997063781129,35,7.607360794972957,23.773510136313142,42.48167304642447,2,78,40,39,3,2,0.8833333333333333,60,2025-05-16 09:53:41
0.15751180607012008,0.5,0.8679754316053333,2000.0,30,7.533182618375272,24.22509925189955,41.81226243369517,2,80,40,39,3,2,0.7666666666666667,60,2025-05-16 09:53:41
0.13409994355276952,0.5,0.8815597931702146,1969.7320657282576,32,7.993100154527661,24.75780610786505,39.32820208417209,2,80,40,39,3,2,0.9,60,2025-05-16 09:53:41
0.15818408679417292,0.5258507464422688,0.9038618606380052,1970.0235481662587,32,7.773299340309059,23.773510136313142,37.9940224196011,2,80,40,39,3,2,0.9,60,2025-05-16 09:53:41
