reserveRatio,availableShipsRatio,defenseReinforceRatio,defensePriorityBase,neutralHorizon,enemyGrowthWeight,attackPriorityForLargestEnemy,vulnerabilityPenalty,sourceMinShips,maxAttackDistance,internalRedistributionDistance,internalRedistributionShips,defensiveOverkillMargin,attackOverkillMargin,winRate,gamesPlayed,timestamp
0.17994973851846274,0.5208670244511173,0.8866645550017189,1861.869094289629,37,7.1386526994796995,28.104600966816967,44.50865228864525,2,80,40,39,3,2,0.9666666666666667,60,2025-05-16 07:50:57
0.17723135969918613,0.5037798676939235,0.8662400805858467,1885.5868358750222,36,7.975871373486808,26.12650593977379,40.73407889786648,2,79,40,39,3,2,0.9666666666666667,60,2025-05-16 07:50:57
0.16114157318242978,0.5,0.8682840790368193,1885.5868358750222,32,7.975871373486808,25.722385230138094,39.381858547673545,2,80,40,40,3,2,0.9333333333333333,60,2025-05-16 07:50:57
0.17723135969918613,0.5120997214170965,0.8606753141154545,1952.216829646698,32,7.2420706192287465,25.041850520139025,40.73407889786648,2,80,39,40,3,2,0.9,60,2025-05-16 07:50:57
0.17434501511501135,0.5,0.8890274513104819,1944.6901945791537,30,6.513220583410354,22.535431381996226,43.040148139990826,2,80,40,39,3,2,0.9166666666666666,60,2025-05-16 07:50:57
0.16114157318242978,0.5078421205518708,0.8740966014192735,1885.5868358750222,35,7.2420706192287465,25.722385230138094,45.77673129849593,2,80,40,40,3,2,0.95,60,2025-05-16 07:50:57
0.14896658066332474,0.5120997214170965,0.8740966014192735,1952.216829646698,35,7.172968330919802,25.722385230138094,39.381858547673545,2,80,40,40,3,2,0.95,60,2025-05-16 07:50:57
0.16114157318242978,0.5,0.8740966014192735,1885.5868358750222,32,7.975871373486808,27.145724853072625,40.73407889786648,2,79,39,40,3,2,0.9833333333333333,60,2025-05-16 07:50:57
0.16031136539595797,0.5120997214170965,0.8740966014192735,1885.5868358750222,30,7.975871373486808,25.722385230138094,40.73407889786648,2,79,40,40,3,2,0.9833333333333333,60,2025-05-16 07:50:57
0.16031136539595797,0.5120997214170965,0.8740966014192735,1952.216829646698,36,7.172968330919802,25.722385230138094,40.73407889786648,2,79,40,40,3,2,0.9666666666666667,60,2025-05-16 07:50:57
0.16158331280168858,0.5,0.8682840790368193,2000.0,32,7.2420706192287465,25.722385230138094,43.44291224540912,2,79,39,40,3,2,0.8833333333333333,60,2025-05-16 07:50:58
0.14896658066332474,0.5037798676939235,0.8682840790368193,1889.266448966088,32,7.975871373486808,26.12650593977379,45.77673129849593,2,79,40,39,3,2,0.9833333333333333,60,2025-05-16 07:50:58
0.16031136539595797,0.5120997214170965,0.8662400805858467,1953.5001031487923,36,7.172968330919802,25.041850520139025,40.73407889786648,2,80,40,40,3,2,0.95,60,2025-05-16 07:50:58
0.17723135969918613,0.5120997214170965,0.8662400805858467,1952.216829646698,36,7.172968330919802,25.041850520139025,40.73407889786648,2,80,40,40,3,2,0.9666666666666667,60,2025-05-16 07:50:58
0.16031136539595797,0.5037798676939235,0.8662400805858467,1953.5001031487923,36,7.172968330919802,26.12650593977379,39.16212811336467,2,79,40,39,3,2,0.95,60,2025-05-16 07:50:58
0.16114157318242978,0.5,0.8740966014192735,1885.5868358750222,32,7.975871373486808,27.145724853072625,40.73407889786648,2,79,39,40,3,2,0.9833333333333333,60,2025-05-16 07:50:58
0.16031136539595797,0.5120997214170965,0.8740966014192735,1885.5868358750222,30,7.975871373486808,25.722385230138094,40.73407889786648,2,79,40,40,3,2,0.9166666666666666,60,2025-05-16 07:50:58
0.14896658066332474,0.5037798676939235,0.8682840790368193,1889.266448966088,32,7.975871373486808,26.12650593977379,45.77673129849593,2,79,40,39,3,2,0.95,60,2025-05-16 07:50:58
0.16031136539595797,0.5037798676939235,0.8662400805858467,1953.5001031487923,36,7.975871373486808,26.12650593977379,45.77673129849593,2,80,40,40,3,2,0.95,60,2025-05-16 07:50:58
0.14896658066332474,0.5078421205518708,0.8682840790368193,1889.266448966088,32,7.2420706192287465,26.12650593977379,45.77673129849593,2,80,40,39,3,2,0.9666666666666667,60,2025-05-16 07:50:58
0.16031136539595797,0.5037798676939235,0.8682840790368193,1889.266448966088,36,7.975871373486808,26.12650593977379,39.16212811336467,2,79,40,39,3,2,0.95,60,2025-05-16 07:50:58
0.16114157318242978,0.5078421205518708,0.8740966014192735,1885.5868358750222,30,7.975871373486808,25.722385230138094,45.77673129849593,2,80,40,40,3,2,0.95,60,2025-05-16 07:50:58
0.16114157318242978,0.5,0.8740966014192735,1885.5868358750222,32,7.975871373486808,25.722385230138094,40.73407889786648,2,79,39,40,3,2,0.9666666666666667,60,2025-05-16 07:50:58
0.17723135969918613,0.5120997214170965,0.8662400805858467,1952.216829646698,30,7.172968330919802,25.722385230138094,39.16212811336467,2,80,40,40,3,2,0.9666666666666667,60,2025-05-16 07:50:58
0.17723135969918613,0.5037798676939235,0.8662400805858467,1944.6901945791537,36,6.513220583410354,22.535431381996226,43.040148139990826,2,79,40,39,3,2,0.9333333333333333,60,2025-05-16 07:50:58
0.16031136539595797,0.5037798676939235,0.8740966014192735,1885.5868358750222,36,7.975871373486808,27.145724853072625,40.73407889786648,2,79,39,40,3,2,0.95,60,2025-05-16 07:50:58
0.17994973851846274,0.5208670244511173,0.8866645550017189,1861.869094289629,37,7.1386526994796995,28.104600966816967,44.50865228864525,2,80,40,39,3,2,0.9333333333333333,60,2025-05-16 07:50:58
0.16031136539595797,0.5037798676939235,0.8662400805858467,1953.5001031487923,36,7.172968330919802,26.12650593977379,40.73407889786648,2,80,40,39,3,2,0.95,60,2025-05-16 07:50:58
0.16031136539595797,0.5037798676939235,0.8662400805858467,1885.5868358750222,36,7.172968330919802,25.722385230138094,40.73407889786648,2,79,40,39,3,2,0.95,60,2025-05-16 07:50:58
0.17723135969918613,0.5078421205518708,0.8606753141154545,1952.216829646698,35,7.2420706192287465,25.722385230138094,40.73407889786648,2,80,40,40,3,2,0.9833333333333333,60,2025-05-16 07:50:58
0.16031136539595797,0.5120997214170965,0.8740966014192735,1952.216829646698,35,7.172968330919802,25.722385230138094,39.381858547673545,2,80,40,40,3,2,0.9333333333333333,60,2025-05-16 07:50:58
0.17723135969918613,0.5037798676939235,0.8682840790368193,1889.266448966088,32,7.975871373486808,26.12650593977379,45.77673129849593,2,79,40,39,3,2,0.9333333333333333,60,2025-05-16 07:50:58
0.16031136539595797,0.5037798676939235,0.8662400805858467,1953.5001031487923,36,7.172968330919802,26.12650593977379,39.16212811336467,2,80,40,39,3,2,0.9333333333333333,60,2025-05-16 07:50:58
0.16031136539595797,0.5120997214170965,0.8662400805858467,1953.5001031487923,36,7.172968330919802,25.041850520139025,40.73407889786648,2,80,40,40,3,2,0.9666666666666667,60,2025-05-16 07:50:58
0.16114157318242978,0.5,0.8740966014192735,1885.5868358750222,32,7.975871373486808,27.145724853072625,40.73407889786648,2,79,39,40,3,2,0.9666666666666667,60,2025-05-16 07:50:59
0.17723135969918613,0.5078421205518708,0.8606753141154545,1952.216829646698,35,7.2420706192287465,25.722385230138094,40.73407889786648,2,80,40,40,3,2,0.9666666666666667,60,2025-05-16 07:50:59
0.14896658066332474,0.5078421205518708,0.8682840790368193,1889.266448966088,32,7.2420706192287465,26.12650593977379,45.77673129849593,2,80,40,39,3,2,0.9333333333333333,60,2025-05-16 07:50:59
0.16114157318242978,0.5,0.8740966014192735,1885.5868358750222,32,7.975871373486808,25.722385230138094,40.73407889786648,2,79,39,40,3,2,0.9666666666666667,60,2025-05-16 07:50:59
0.16031136539595797,0.5037798676939235,0.8682840790368193,1889.266448966088,36,7.975871373486808,25.722385230138094,40.73407889786648,2,79,40,39,3,2,1.0,60,2025-05-16 07:50:59
0.16114157318242978,0.5078421205518708,0.8740966014192735,1885.5868358750222,36,7.172968330919802,25.722385230138094,40.73407889786648,2,80,40,39,3,2,0.9666666666666667,60,2025-05-16 07:50:59
0.16031136539595797,0.5,0.8740966014192735,1885.5868358750222,36,7.975871373486808,27.145724853072625,40.73407889786648,2,79,39,40,3,2,0.9833333333333333,60,2025-05-16 07:50:59
0.16031136539595797,0.5120997214170965,0.8740966014192735,1885.5868358750222,36,7.975871373486808,25.041850520139025,40.73407889786648,2,79,39,40,3,2,0.9666666666666667,60,2025-05-16 07:50:59
0.17147147467488233,0.5145228498971552,0.8782729486090531,1819.6613727525814,36,7.261658137167535,20.0,42.3907792316042,2,80,40,39,3,2,0.9333333333333333,60,2025-05-16 07:50:59
0.16031136539595797,0.5037798676939235,0.8682840790368193,1885.5868358750222,36,7.975871373486808,26.12650593977379,39.16212811336467,2,79,39,39,3,2,0.9833333333333333,60,2025-05-16 07:50:59
0.16031136539595797,0.5037798676939235,0.8662400805858467,1953.5001031487923,36,7.172968330919802,26.12650593977379,39.16212811336467,2,79,40,39,3,2,0.8833333333333333,60,2025-05-16 07:50:59
0.16114157318242978,0.5,0.8740966014192735,1885.5868358750222,32,7.975871373486808,27.145724853072625,40.73407889786648,2,79,39,40,3,2,0.9666666666666667,60,2025-05-16 07:50:59
0.17994973851846274,0.5037798676939235,0.8866645550017189,1861.869094289629,36,7.1386526994796995,28.104600966816967,44.50865228864525,2,79,39,40,3,2,0.9833333333333333,60,2025-05-16 07:50:59
0.16031136539595797,0.5,0.8662400805858467,1953.5001031487923,36,7.975871373486808,27.145724853072625,45.77673129849593,2,80,39,40,3,2,0.9166666666666666,60,2025-05-16 07:50:59
0.17723135969918613,0.5120997214170965,0.8662400805858467,1953.5001031487923,36,7.172968330919802,25.041850520139025,40.73407889786648,2,80,40,40,3,2,0.9833333333333333,60,2025-05-16 07:50:59
0.16114157318242978,0.5,0.8662400805858467,1885.5868358750222,36,7.975871373486808,26.12650593977379,45.77673129849593,2,79,40,40,3,2,0.9333333333333333,60,2025-05-16 07:50:59
0.13047916183850733,0.5095290916161657,0.8664107938733463,1880.6729746475387,35,6.878202922897689,25.032470977738065,46.82092921034489,2,80,40,39,3,2,0.9,60,2025-05-16 07:50:59
0.16031136539595797,0.5037798676939235,0.8662400805858467,1953.5001031487923,30,7.172968330919802,25.722385230138094,39.16212811336467,2,79,40,39,3,2,0.9333333333333333,60,2025-05-16 07:50:59
0.16031136539595797,0.5120997214170965,0.8740966014192735,1953.5001031487923,36,7.975871373486808,25.722385230138094,45.77673129849593,2,80,40,40,3,2,0.9166666666666666,60,2025-05-16 07:50:59
0.16031136539595797,0.5037798676939235,0.8662400805858467,1953.5001031487923,35,7.2420706192287465,26.12650593977379,40.73407889786648,2,80,40,40,3,2,0.9,60,2025-05-16 07:50:59
0.16031136539595797,0.5037798676939235,0.8682840790368193,1889.266448966088,36,7.975871373486808,25.722385230138094,40.73407889786648,2,79,40,39,3,2,0.9666666666666667,60,2025-05-16 07:50:59
0.16031136539595797,0.5,0.8740966014192735,1885.5868358750222,36,7.975871373486808,27.145724853072625,40.73407889786648,2,79,39,40,3,2,0.9333333333333333,60,2025-05-16 07:50:59
0.16031136539595797,0.5037798676939235,0.8682840790368193,1885.5868358750222,36,7.975871373486808,26.12650593977379,39.16212811336467,2,79,39,39,3,2,0.8833333333333333,60,2025-05-16 07:50:59
0.17994973851846274,0.5037798676939235,0.8866645550017189,1861.869094289629,36,7.1386526994796995,28.104600966816967,44.50865228864525,2,79,39,40,3,2,0.9166666666666666,60,2025-05-16 07:51:00
0.16114157318242978,0.5078421205518708,0.8740966014192735,1885.5868358750222,36,7.172968330919802,25.722385230138094,40.73407889786648,2,80,40,39,3,2,0.9833333333333333,60,2025-05-16 07:51:00
0.16114157318242978,0.5037798676939235,0.8866645550017189,1885.5868358750222,32,7.975871373486808,28.104600966816967,44.50865228864525,2,79,39,40,3,2,0.95,60,2025-05-16 07:51:00
0.16114157318242978,0.5037798676939235,0.8740966014192735,1885.5868358750222,36,7.1386526994796995,25.722385230138094,40.73407889786648,2,80,39,39,3,2,1.0,60,2025-05-16 07:51:00
0.16031136539595797,0.5078421205518708,0.8606753141154545,1952.216829646698,35,7.975871373486808,25.722385230138094,40.73407889786648,2,80,40,39,3,2,0.95,60,2025-05-16 07:51:00
0.17723135969918613,0.5120997214170965,0.8662400805858467,1953.5001031487923,32,7.975871373486808,27.145724853072625,40.73407889786648,2,80,40,40,3,2,0.95,60,2025-05-16 07:51:00
0.16031136539595797,0.5,0.8740966014192735,1885.5868358750222,36,7.975871373486808,27.145724853072625,40.73407889786648,2,79,39,40,3,2,0.9666666666666667,60,2025-05-16 07:51:00
0.1565545189252135,0.5084163404821371,0.8420073353517846,1936.5183432362196,31,7.29427247247499,23.246688684019343,46.26717410824059,2,79,39,40,3,2,0.9166666666666666,60,2025-05-16 07:51:00
0.16031136539595797,0.5,0.8662400805858467,1953.5001031487923,30,7.975871373486808,27.145724853072625,40.73407889786648,2,79,40,39,3,2,0.9333333333333333,60,2025-05-16 07:51:00
0.14896658066332474,0.5078421205518708,0.8740966014192735,1885.5868358750222,36,7.2420706192287465,27.145724853072625,40.73407889786648,2,80,40,40,3,2,0.8833333333333333,60,2025-05-16 07:51:00
0.16442717483406058,0.5,0.8565856136760766,1910.1904902873077,31,8.020867731995182,31.173185551052704,40.941835691072974,2,80,39,40,3,2,0.9166666666666666,60,2025-05-16 07:51:00
0.16114157318242978,0.5078421205518708,0.8740966014192735,1885.5868358750222,36,7.975871373486808,25.722385230138094,40.73407889786648,2,80,39,39,3,2,0.95,60,2025-05-16 07:51:00
0.16031136539595797,0.5,0.8740966014192735,1885.5868358750222,32,7.975871373486808,27.145724853072625,40.73407889786648,2,79,39,40,3,2,0.95,60,2025-05-16 07:51:00
0.17723135969918613,0.5120997214170965,0.8662400805858467,1953.5001031487923,36,7.172968330919802,25.722385230138094,40.73407889786648,2,79,40,40,3,2,0.9666666666666667,60,2025-05-16 07:51:00
0.16031136539595797,0.5078421205518708,0.8606753141154545,1952.216829646698,35,7.2420706192287465,25.722385230138094,40.73407889786648,2,80,40,39,3,2,0.9333333333333333,60,2025-05-16 07:51:00
0.16114157318242978,0.5,0.8740966014192735,1885.5868358750222,32,7.975871373486808,27.145724853072625,40.73407889786648,2,79,39,40,3,2,0.95,60,2025-05-16 07:51:00
0.16031136539595797,0.5037798676939235,0.8866645550017189,1885.5868358750222,36,7.975871373486808,26.12650593977379,44.50865228864525,2,79,39,40,3,2,1.0,60,2025-05-16 07:51:00
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,32,7.773299340309059,25.210326562731378,40.149163959713626,2,80,40,39,3,2,0.92,100,2025-05-16 07:53:12
0.1518487207133784,0.5025836828282881,0.8724342311088955,1975.9492490306316,32,7.781194869650646,25.341386301626162,40.12303155884302,2,80,40,39,3,2,0.94,100,2025-05-16 07:53:12
0.16358928919128746,0.5078644621107671,0.8714327810833289,2000.0,32,7.729433171423674,23.660077410753626,40.33826461673294,2,80,40,39,3,2,0.96,100,2025-05-16 07:53:12
0.15081176071691896,0.5025163229700834,0.8759178625994694,1973.9766048253466,32,7.873866292958303,26.835066463232625,40.778013597539505,2,80,40,39,3,2,0.96,100,2025-05-16 07:53:12
0.1682091267066689,0.5066238702950862,0.8708463817565638,1970.9236199282325,32,7.700779603190952,24.346198826447832,40.20453396707561,2,80,40,39,3,2,0.97,100,2025-05-16 07:53:12
0.1522922204182376,0.5076323357340955,0.8730998392908743,1994.759438023492,31,7.733769562591963,27.103178817577398,39.65606906113191,2,80,40,39,3,2,0.91,100,2025-05-16 07:53:12
0.1582844970080672,0.5136941100771247,0.8704720184851118,1999.7583828502482,32,7.792365824736882,23.910465425279938,40.47849953093858,2,80,40,39,3,2,0.94,100,2025-05-16 07:53:12
0.14663546191797996,0.5,0.8703232318221497,1946.6549552065035,31,7.514377972253899,25.458107098218466,39.93838465156655,2,80,40,39,3,2,0.86,100,2025-05-16 07:53:12
0.16547834502757502,0.5099345012121902,0.8698410041038271,1945.261573365213,33,7.766718034277156,24.958446216972785,39.52480461108669,2,80,40,39,3,2,0.91,100,2025-05-16 07:53:13
0.14630130360947244,0.5044666040433239,0.8737941875173524,1993.8636679352126,32,7.71110369482153,26.667336268405506,40.12357273759234,2,80,40,39,3,2,0.94,100,2025-05-16 07:53:13
0.1682091267066689,0.5066238702950862,0.8708463817565638,1970.9236199282325,32,7.700779603190952,24.346198826447832,40.20453396707561,2,80,40,39,3,2,0.93,100,2025-05-16 07:53:13
0.16358928919128746,0.5078644621107671,0.8714327810833289,2000.0,32,7.729433171423674,23.660077410753626,40.33826461673294,2,80,40,39,3,2,0.94,100,2025-05-16 07:53:13
0.16358928919128746,0.5078644621107671,0.8714327810833289,2000.0,33,7.766718034277156,24.958446216972785,39.52480461108669,2,80,40,39,3,2,0.98,100,2025-05-16 07:53:13
0.15081176071691896,0.5025163229700834,0.8708463817565638,1973.9766048253466,32,7.873866292958303,24.346198826447832,40.778013597539505,2,80,40,39,3,2,0.99,100,2025-05-16 07:53:13
0.1682091267066689,0.5136941100771247,0.8704720184851118,1999.7583828502482,32,7.792365824736882,24.346198826447832,40.47849953093858,2,80,40,39,3,2,0.94,100,2025-05-16 07:53:13
0.16358928919128746,0.5066238702950862,0.8708463817565638,1970.9236199282325,32,7.700779603190952,24.346198826447832,40.20453396707561,2,80,40,39,3,2,0.96,100,2025-05-16 07:53:13
0.16144043852582665,0.5066238702950862,0.8726788164910481,1981.3306658171791,32,7.700779603190952,24.346198826447832,40.149163959713626,2,80,40,39,3,2,0.93,100,2025-05-16 07:53:13
0.15081176071691896,0.5025163229700834,0.8759178625994694,1973.9766048253466,31,7.733769562591963,26.835066463232625,39.65606906113191,2,80,40,39,3,2,0.97,100,2025-05-16 07:53:13
0.15081176071691896,0.5025163229700834,0.8704720184851118,1999.7583828502482,32,7.792365824736882,23.910465425279938,40.778013597539505,2,80,40,39,3,2,0.9,100,2025-05-16 07:53:13
0.16131902096286482,0.5015997513420184,0.8733789523847438,2000.0,31,7.824040218203601,25.330668222265736,39.929540812747724,2,80,40,39,3,2,0.92,100,2025-05-16 07:53:13
0.15081176071691896,0.5025163229700834,0.8708463817565638,1973.9766048253466,32,7.873866292958303,24.346198826447832,40.778013597539505,2,80,40,39,3,2,0.88,100,2025-05-16 07:53:13
0.16358928919128746,0.5078644621107671,0.8714327810833289,2000.0,33,7.766718034277156,24.958446216972785,39.52480461108669,2,80,40,39,3,2,0.93,100,2025-05-16 07:53:13
0.16358928919128746,0.5025163229700834,0.8714327810833289,2000.0,31,7.733769562591963,24.958446216972785,39.52480461108669,2,80,40,39,3,2,0.94,100,2025-05-16 07:53:14
0.15081176071691896,0.5015997513420184,0.8708463817565638,2000.0,32,7.873866292958303,24.346198826447832,40.778013597539505,2,80,40,39,3,2,0.98,100,2025-05-16 07:53:14
0.15081176071691896,0.5025163229700834,0.8759178625994694,1973.9766048253466,31,7.733769562591963,24.346198826447832,40.778013597539505,2,80,40,39,3,2,0.94,100,2025-05-16 07:53:14
0.15081176071691896,0.5025163229700834,0.8708463817565638,1973.9766048253466,32,7.873866292958303,24.346198826447832,40.778013597539505,2,80,40,39,3,2,0.95,100,2025-05-16 07:53:14
0.16358928919128746,0.5066238702950862,0.8759178625994694,1973.9766048253466,32,7.700779603190952,24.346198826447832,40.20453396707561,2,80,40,39,3,2,0.94,100,2025-05-16 07:53:14
0.16144043852582665,0.5066238702950862,0.8704720184851118,1981.3306658171791,32,7.700779603190952,24.346198826447832,40.149163959713626,2,80,40,39,3,2,0.94,100,2025-05-16 07:53:14
0.1682091267066689,0.5066238702950862,0.8708463817565638,1970.9236199282325,32,7.700779603190952,24.346198826447832,40.20453396707561,2,80,40,39,3,2,0.94,100,2025-05-16 07:53:14
0.16358928919128746,0.5025163229700834,0.8714327810833289,2000.0,31,7.766718034277156,24.958446216972785,39.52480461108669,2,80,40,39,3,2,0.92,100,2025-05-16 07:53:14
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,32,7.773299340309059,25.210326562731378,40.149163959713626,2,80,40,39,3,2,0.9,20,2025-05-16 07:55:14
0.13707775422515506,0.5025688005778538,0.8895172586905189,1860.6038276420275,31,10.103039381044997,29.526870763120673,32.33752881208457,2,75,40,39,3,2,0.9,20,2025-05-16 07:55:14
0.1682305730907539,0.5,0.8841946403004409,1759.6142317313486,26,10.060247209666706,26.62301929290478,33.373355619209335,2,72,40,36,3,2,0.95,20,2025-05-16 07:55:14
0.16600126935750448,0.5,0.8853961292202001,1742.028543685889,55,13.97249288433319,36.11318636155251,33.28228063249311,3,80,40,39,3,2,1.0,20,2025-05-16 07:55:14
0.24668219403242203,0.5,0.8536481837945303,1766.332134032459,57,11.413485501220359,31.63697836364294,33.16350753385821,3,80,40,38,2,2,1.0,20,2025-05-16 07:55:14
0.16916532415758906,0.5525493890822119,0.9361166925869195,1583.6229467110988,39,5.904582655349109,25.30232985695455,21.166437727690237,2,66,40,37,4,1,0.9,20,2025-05-16 07:55:14
0.1926776111681621,0.5601420599975817,0.9144257198627739,2000.0,48,10.707342892494289,27.568184595921366,29.215560594729357,2,80,40,35,3,2,0.9,20,2025-05-16 07:55:14
0.3106887988400825,0.5,0.8618286418648794,1509.269769942747,46,11.767322412310394,27.97077231428989,23.968883026405166,4,76,34,35,1,1,0.9,20,2025-05-16 07:55:14
0.12701808804829043,0.5809462815030814,0.8600689956532968,2000.0,23,5.841433999934418,20.0,41.61327068365492,2,80,40,31,5,2,1.0,20,2025-05-16 07:55:14
0.19147635849510392,0.5,0.757195705296562,1969.5828725399301,32,6.627513374317646,24.77113469807634,38.84355644898481,2,80,36,38,3,2,1.0,20,2025-05-16 07:55:14
0.16600126935750448,0.5,0.8853961292202001,1742.028543685889,55,13.97249288433319,36.11318636155251,33.28228063249311,3,80,40,39,3,2,1.0,20,2025-05-16 07:55:15
0.24668219403242203,0.5,0.8536481837945303,1766.332134032459,57,11.413485501220359,31.63697836364294,33.16350753385821,3,80,40,38,2,2,0.95,20,2025-05-16 07:55:15
0.24668219403242203,0.5,0.8536481837945303,1742.028543685889,55,13.97249288433319,36.11318636155251,33.28228063249311,3,80,40,38,3,2,0.95,20,2025-05-16 07:55:15
0.12701808804829043,0.5809462815030814,0.8600689956532968,1509.269769942747,46,11.767322412310394,20.0,41.61327068365492,4,80,40,35,5,1,0.95,20,2025-05-16 07:55:15
0.16600126935750448,0.5,0.8853961292202001,1742.028543685889,55,11.413485501220359,36.11318636155251,33.16350753385821,3,80,40,38,2,2,0.9,20,2025-05-16 07:55:15
0.1,0.5209932482505736,0.9304016272850487,1784.157220115025,75,8.68872556645352,20.0,27.888646833026904,3,73,40,40,1,3,0.9,20,2025-05-16 07:55:15
0.12701808804829043,0.5809462815030814,0.8600689956532968,2000.0,23,5.841433999934418,20.0,41.61327068365492,2,80,40,31,5,2,1.0,20,2025-05-16 07:55:15
0.1682305730907539,0.5,0.8841946403004409,1759.6142317313486,26,10.060247209666706,26.62301929290478,33.373355619209335,2,72,40,36,3,2,0.95,20,2025-05-16 07:55:15
0.1682305730907539,0.5,0.8841946403004409,1969.5828725399301,32,6.627513374317646,24.77113469807634,38.84355644898481,2,72,36,36,3,2,0.95,20,2025-05-16 07:55:15
0.16600126935750448,0.5,0.8853961292202001,1742.028543685889,55,13.97249288433319,36.11318636155251,33.28228063249311,3,80,40,39,3,2,0.95,20,2025-05-16 07:55:15
0.16600126935750448,0.5,0.8853961292202001,1742.028543685889,55,13.97249288433319,36.11318636155251,33.28228063249311,3,80,40,39,3,2,1.0,20,2025-05-16 07:55:15
0.12701808804829043,0.5809462815030814,0.8600689956532968,2000.0,23,5.841433999934418,20.0,41.61327068365492,2,80,40,31,5,2,0.9,20,2025-05-16 07:55:15
0.17302864366992912,0.5,0.95,2000.0,57,12.615198649631697,47.82106475981716,21.89431330507479,3,70,34,35,1,4,0.95,20,2025-05-16 07:55:15
0.1,0.5,0.95,1840.3116861244284,30,6.269176691262931,20.0,46.27175228824044,2,72,40,30,5,2,1.0,20,2025-05-16 07:55:15
0.1,0.5209932482505736,0.8600689956532968,2000.0,75,5.841433999934418,20.0,27.888646833026904,2,80,40,31,1,3,0.95,20,2025-05-16 07:55:15
0.24668219403242203,0.5,0.8536481837945303,1742.028543685889,55,13.97249288433319,36.11318636155251,33.28228063249311,3,80,40,39,3,2,1.0,20,2025-05-16 07:55:15
0.16600126935750448,0.5,0.8853961292202001,1742.028543685889,55,13.97249288433319,26.62301929290478,33.373355619209335,2,72,40,36,3,2,1.0,20,2025-05-16 07:55:15
0.2039035949685647,0.5,0.8050647019706938,1805.806430451104,65,19.210098568255823,49.487976808425984,44.255301968773466,3,77,40,40,3,2,0.95,20,2025-05-16 07:55:15
0.16600126935750448,0.5,0.8853961292202001,1742.028543685889,55,13.97249288433319,36.11318636155251,33.28228063249311,3,80,40,39,3,2,0.85,20,2025-05-16 07:55:15
0.1682305730907539,0.5,0.8841946403004409,1969.5828725399301,32,6.627513374317646,24.77113469807634,38.84355644898481,2,72,36,38,2,2,1.0,20,2025-05-16 07:55:15
0.16600126935750448,0.5,0.8853961292202001,1742.028543685889,55,13.97249288433319,36.11318636155251,33.28228063249311,3,80,40,39,3,2,0.95,20,2025-05-16 07:55:15
0.1,0.5,0.95,1840.3116861244284,30,6.269176691262931,20.0,46.27175228824044,2,72,40,30,5,2,0.8,20,2025-05-16 07:55:15
0.1682305730907539,0.5,0.8841946403004409,1742.028543685889,32,13.97249288433319,24.77113469807634,38.84355644898481,2,80,40,39,2,2,0.95,20,2025-05-16 07:55:15
0.1,0.5209932482505736,0.8536481837945303,2000.0,55,13.97249288433319,36.11318636155251,33.28228063249311,3,80,40,31,3,3,0.95,20,2025-05-16 07:55:15
0.16600126935750448,0.5,0.8841946403004409,1969.5828725399301,32,6.627513374317646,24.77113469807634,38.84355644898481,2,72,40,36,3,2,0.95,20,2025-05-16 07:55:15
0.16600126935750448,0.5,0.8853961292202001,1742.028543685889,32,6.627513374317646,24.77113469807634,33.373355619209335,2,72,36,38,2,2,1.0,20,2025-05-16 07:55:15
0.16600126935750448,0.5,0.95,1840.3116861244284,55,13.97249288433319,20.0,33.28228063249311,3,72,40,30,5,2,1.0,20,2025-05-16 07:55:15
0.1,0.5209932482505736,0.8600689956532968,2000.0,75,5.841433999934418,20.0,27.888646833026904,2,80,40,31,1,3,0.9,20,2025-05-16 07:55:15
0.1,0.5,0.7788702689334466,1663.3025011574823,38,16.169748021612506,23.50215778948663,26.98528417051591,2,67,34,37,4,2,0.95,20,2025-05-16 07:55:15
0.1,0.5150989881622224,0.8422411845037538,2000.0,60,5.0,20.0,40.18318224767089,2,67,38,31,1,3,0.95,20,2025-05-16 07:55:15
0.16600126935750448,0.5,0.8853961292202001,1742.028543685889,32,6.627513374317646,24.77113469807634,33.373355619209335,2,72,36,38,2,2,1.0,20,2025-05-16 07:55:15
0.16600126935750448,0.5,0.95,1840.3116861244284,55,13.97249288433319,20.0,33.28228063249311,3,72,40,30,5,2,1.0,20,2025-05-16 07:55:15
0.1682305730907539,0.5,0.8841946403004409,1840.3116861244284,55,13.97249288433319,24.77113469807634,38.84355644898481,2,72,40,30,5,2,1.0,20,2025-05-16 07:55:15
0.1,0.5209932482505736,0.8853961292202001,2000.0,32,6.627513374317646,24.77113469807634,33.28228063249311,2,72,40,31,3,2,0.9,20,2025-05-16 07:55:15
0.1,0.5,0.7788702689334466,2000.0,60,16.169748021612506,23.50215778948663,40.18318224767089,2,67,34,37,4,2,0.85,20,2025-05-16 07:55:15
0.15029563882533245,0.5,0.9236150283752785,2000.0,38,13.0332077086973,20.0,29.689125869730322,2,80,33,37,4,3,1.0,20,2025-05-16 07:55:15
0.15110857035233005,0.5,0.7888261552998461,1969.334699209302,66,15.822817385590644,24.687879976828228,39.15961436843319,2,78,38,38,1,3,0.95,20,2025-05-16 07:55:15
